"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10506","MIB1",0.0147481525562573,0.946761951320919,5.95551838684373,1,2244.54441579714,0.497777073402113
"2644","ASTE1",0.0147778071829898,0.946761951320919,5.95196757064963,1,2244.54441579714,-10
"4189","TREM1",0.0147933497793005,0.946761951320919,5.95010944653741,1,2244.54441579714,1.59948916987249
"8064","RPL21",0.0150244986317616,0.946761951320919,5.92271048557512,1,2244.54441579714,-0.29385952813895
"4163","BRPF3",0.0151024946619301,0.946761951320919,5.9135632382654,1,2244.54441579714,-2.52638489711916
"10802","RPS28",0.0151226518368677,0.946761951320919,5.91120715455385,1,2244.54441579714,-0.259289827316516
"3432","OXCT1",0.0152387419235811,0.946761951320919,5.89770058535283,1,2244.54441579714,1.92321228257949
"6859","MPEG1",0.0154097654231984,0.946761951320919,5.87799475920525,1,2244.54441579714,-0.593972161027392
"7980","DENR",0.0158316132548215,0.946761951320919,5.83033645148897,1,2244.54441579714,0.542234429914254
"7531","DNM1L",0.0158820410895376,0.946761951320919,5.82472718119839,1,2244.54441579714,0.51284017278605
"12214","FBXO7",0.0160220025565549,0.946761951320919,5.80925448453164,1,2244.54441579714,-0.605009551776057
"3493","PIK3R1",0.0160923013746243,0.946761951320919,5.8015354890784,1,2244.54441579714,0.391466873051976
"11062","ZNF708",0.0161004721638027,0.946761951320919,5.80064057211429,1,2244.54441579714,0.775273025879489
"1037","TSEN15",0.0161866126372125,0.946761951320919,5.79123432271704,1,2244.54441579714,0.798231675251747
"2749","SMC4",0.0162920942674957,0.946761951320919,5.77978617132869,1,2244.54441579714,-1.39947333970393
"9605","WWOX",0.0163258071347011,0.946761951320919,5.77614336069932,1,2244.54441579714,0.471712785478961
"9124","CCDC154",0.016396200417006,0.946761951320919,5.768562041864,1,2244.54441579714,-10
"11865","SLC9A8",0.0164160897238174,0.946761951320919,5.76642605844498,1,2244.54441579714,0.700505422360704
"1830","PSMD14",0.0164959740831121,0.946761951320919,5.75787381138251,1,2244.54441579714,-0.629510110896548
"11470","ZNF468",0.0166350260680694,0.946761951320919,5.74308864973422,1,2244.54441579714,-10
"7268","ATP5MG",0.0168026755080524,0.946761951320919,5.72543144229061,1,2244.54441579714,-0.358519425503827
"8417","FBXO34",0.0169492155302772,0.946761951320919,5.71014583075027,1,2244.54441579714,0.477552592645878
"1306","KIDINS220",0.0173599521175275,0.946761951320919,5.66801825832464,1,2244.54441579714,0.392274711193407
"4504","LRP11",0.0175839248943782,0.946761951320919,5.64547782895574,1,2244.54441579714,1.82636073672131
"5788","CTSL",0.0176269743817318,0.946761951320919,5.64117935393563,1,2244.54441579714,0.341325474169474
"4607","PMS2",0.01775302838294,0.946761951320919,5.62865499508304,1,2244.54441579714,-1.64624597849559
"2856","ZDHHC19",0.0178674834921079,0.946761951320919,5.61736238647048,1,2244.54441579714,1.93273863309615
"3782","RBM22",0.0179698040695448,0.946761951320919,5.60733010906729,1,2244.54441579714,0.674988521138742
"1986","EEF1B2",0.0182138930839937,0.946761951320919,5.58363417738243,1,2244.54441579714,-0.532286542512206
"4284","OOEP",0.0183144489231661,0.946761951320919,5.57396760097905,1,2244.54441579714,1.28468398420027
"10527","RNF138",0.0183595204291147,0.946761951320919,5.56965260165212,1,2244.54441579714,0.606943314483666
"11817","IFT52",0.0184597066302985,0.946761951320919,5.56010018790293,1,2244.54441579714,0.918975293406829
"4122","HSD17B8",0.0185289150192273,0.946761951320919,5.55353264558251,1,2244.54441579714,-10
"2582","IQCB1",0.0185768824557806,0.946761951320919,5.54899562762947,1,2244.54441579714,0.562171294657825
"7189","BIRC3",0.018681357644376,0.946761951320919,5.53915557412032,1,2244.54441579714,-1.94566973829364
"3067","DCK",0.0187018717748848,0.946761951320919,5.53723012235724,1,2244.54441579714,1.04338875356168
"1124","CD55",0.0187072395801438,0.946761951320919,5.53672666174888,1,2244.54441579714,1.11466532350929
"220","PIGV",0.0187661793681642,0.946761951320919,5.53120834639608,1,2244.54441579714,-10
"8209","CLYBL",0.0187726848301654,0.946761951320919,5.53060036226287,1,2244.54441579714,0.562135202647535
"4639","TWIST1",0.0188614147651312,0.946761951320919,5.5223295647,1,2244.54441579714,2.88118725110731
