"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2078","HTR2B",0.0195007653135919,0.922745293418153,5.46388381658736,1,2248.42447683128,-1.32437587708964
"12172","RHBDD3",0.0195260261782102,0.922745293418153,5.4616160341499,1,2248.42447683128,-1.32872772169673
"6394","CPEB3",0.0195789514249691,0.922745293418153,5.45687451970204,1,2248.42447683128,0.386914341431672
"3184","GSTCD",0.0196455045119887,0.922745293418153,5.45093088835249,1,2248.42447683128,0.682104986377405
"5382","RPL7",0.0196875194721027,0.922745293418153,5.44718939143509,1,2248.42447683128,-0.392293283001966
"11430","SIGLEC9",0.0197163910560918,0.922745293418153,5.44462311834129,1,2248.42447683128,0.53287525571377
"3897","CANX",0.0197662414624374,0.922745293418153,5.44020126554512,1,2248.42447683128,0.310279711314057
"8617","ATG2B",0.0198102255244276,0.922745293418153,5.43630934339846,1,2248.42447683128,-0.983357739846967
"2542","ATG3",0.0198303717415774,0.922745293418153,5.43452969352707,1,2248.42447683128,-0.520635646813129
"2482","FOXP1",0.0198609843517351,0.922745293418153,5.43182905540924,1,2248.42447683128,0.308834369762738
"7174","AMOTL1",0.0199574629760183,0.922745293418153,5.42334582599486,1,2248.42447683128,-10
"4103","HLA-DRA",0.0201274678591322,0.922745293418153,5.40850030542917,1,2248.42447683128,0.371174484963944
"5826","HABP4",0.020265467629791,0.922745293418153,5.39654472233348,1,2248.42447683128,-10
"1742","STEAP3",0.0203546632435163,0.922745293418153,5.38886203093499,1,2248.42447683128,1.4595860189441
"7078","LAMTOR1",0.0203714464292147,0.922745293418153,5.38742034006246,1,2248.42447683128,-0.480195492962179
"9748","ENO3",0.0204019692430022,0.922745293418153,5.38480155143921,1,2248.42447683128,2.28674154124763
"215","CD52",0.0204301991739802,0.922745293418153,5.38238309489296,1,2248.42447683128,-0.828889240630202
"2798","KLHL6",0.0204599723089526,0.922745293418153,5.37983617777908,1,2248.42447683128,0.632001606381252
"4256","PAQR8",0.0205167667350259,0.922745293418153,5.37498837121729,1,2248.42447683128,-1.91651262181959
