"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4021","PGBD1",0.0157603505663549,0.958966534868676,5.83838351162178,1,2222.3527031092,1.1826153812762
"8534","FOS",0.0158159707325776,0.958966534868676,5.83216875072997,1,2222.3527031092,0.853631521897487
"4910","TAF6",0.0158995007936829,0.958966534868676,5.82287767375559,1,2222.3527031092,1.32104400581542
"1577","BOLA3",0.0159144431166885,0.958966534868676,5.82122094357703,1,2222.3527031092,-1.77302260177964
"1251","GPR137B",0.0159873372824114,0.958966534868676,5.81316173949633,1,2222.3527031092,-0.560938030536384
"11694","DZANK1",0.0160144628144963,0.958966534868676,5.81017240363244,1,2222.3527031092,-10
"5987","SLC27A4",0.0160968577309866,0.958966534868676,5.80112409846571,1,2222.3527031092,0.734254672680957
"11092","RHPN2",0.0161822687800821,0.958966534868676,5.79179486696212,1,2222.3527031092,3.22359363296536
"3329","WDR17",0.0161963428458916,0.958966534868676,5.79026246872,1,2222.3527031092,1.58161817356649
"11585","ZNF814",0.0163231358781276,0.958966534868676,5.77651873818005,1,2222.3527031092,-1.96311702578837
"11063","ZNF738",0.0164760753064742,0.958966534868676,5.76008669120843,1,2222.3527031092,-10
"7497","ETNK1",0.0164974578190293,0.958966534868676,5.75780186979618,1,2222.3527031092,-0.504549721390598
"3205","TIFA",0.0165639431906683,0.958966534868676,5.75071707144469,1,2222.3527031092,1.66792501072857
"2905","LETM1",0.0166887417046436,0.958966534868676,5.73749721640478,1,2222.3527031092,1.08586713181206
"9770","XAF1",0.0167932038046383,0.958966534868676,5.72650979815675,1,2222.3527031092,-0.419680173188512
"4639","TWIST1",0.0168021826137898,0.958966534868676,5.72556869336215,1,2222.3527031092,3.26802899390439
"3446","NNT",0.0169347579732493,0.958966534868676,5.71173304594338,1,2222.3527031092,0.665230283217376
"9385","ZNF764",0.0169782042130728,0.958966534868676,5.70722328227479,1,2222.3527031092,-10
"2549","SPICE1",0.0171172489287777,0.958966534868676,5.69286996926371,1,2222.3527031092,-1.4935601916051
"4381","DDO",0.0172255964643551,0.958966534868676,5.68176866597791,1,2222.3527031092,-10
"222","GPN2",0.0173632439287656,0.958966534868676,5.66776881698767,1,2222.3527031092,-1.93518464196658
"3695","SMAD5",0.0174068864042421,0.958966534868676,5.66335394727283,1,2222.3527031092,-0.769288487130495
"5972","AK1",0.017486697153088,0.958966534868676,5.65530978504096,1,2222.3527031092,1.12022415384006
"1068","KIF21B",0.0175607923123407,0.958966534868676,5.64787556953971,1,2222.3527031092,1.98218408966733
