"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6731","TMEM179B",0.0133116508919049,0.903311433226125,6.13620175720181,1,2431.87188498599,0.381892704821433
"1562","TRABD2A",0.0134070034295039,0.903311433226125,6.12355004855461,1,2431.87188498599,1.12813690631989
"1518","ZNF638",0.0134461023932645,0.903311433226125,6.11838900696265,1,2431.87188498599,-0.225573886852055
"8610","PIGB",0.0135275646930666,0.903311433226125,6.10768545871683,1,2431.87188498599,0.649982916493735
"2565","HMCES",0.0135449810191591,0.903311433226125,6.10540568923483,1,2431.87188498599,-1.21576536863936
"8312","TMED10",0.0136885676931663,0.903311433226125,6.08672459537238,1,2431.87188498599,0.258867197780189
"7318","CAPRIN2",0.0137528642913575,0.903311433226125,6.07842468207392,1,2431.87188498599,0.729656857689646
"2397","KCTD6",0.0137663136799387,0.903311433226125,6.07669358046795,1,2431.87188498599,-1.70157704676625
"6657","SLC43A1",0.0137937417753481,0.903311433226125,6.07316863654929,1,2431.87188498599,1.37203881340987
"10735","MAST3",0.0138058033558735,0.903311433226125,6.07162081623882,1,2431.87188498599,0.54525291954007
"5160","GOLGA7",0.0138457336725107,0.903311433226125,6.06650661328119,1,2431.87188498599,-0.484991669078742
"1715","POLR2D",0.0138961908042603,0.903311433226125,6.06006582693273,1,2431.87188498599,-1.07475357117076
"10699","C19orf44",0.0139504986937449,0.903311433226125,6.05316034402097,1,2431.87188498599,-10
"9183","GPT2",0.0140102649237833,0.903311433226125,6.04559272633128,1,2431.87188498599,-10
"5175","HGSNAT",0.0140714029497104,0.903311433226125,6.03788572541231,1,2431.87188498599,-0.412472257157945
"3705","ZBED8",0.0141028172570665,0.903311433226125,6.03393906665046,1,2431.87188498599,-10
"3925","ATAT1",0.0141164974955069,0.903311433226125,6.03222321227674,1,2431.87188498599,1.17417436231592
"4626","SUMF2",0.014364911883201,0.903311433226125,6.00136005059962,1,2431.87188498599,-0.441303004103758
"7612","ARL1",0.0145552628754293,0.903311433226125,5.97808043528107,1,2431.87188498599,0.518439630101526
"8929","ZG16B",0.0145576908779545,0.903311433226125,5.97778552414897,1,2431.87188498599,-10
"2825","SLBP",0.0145908836337739,0.903311433226125,5.97375892411713,1,2431.87188498599,-0.584071329904873
"9960","MKS1",0.0147530957861004,0.903311433226125,5.95421581154326,1,2431.87188498599,1.50656580922941
"1969","CTDSP1",0.0148158755401343,0.903311433226125,5.94671154194632,1,2431.87188498599,0.425724378286087
"7265","DUSP16",0.0149113619393374,0.903311433226125,5.93536032303894,1,2431.87188498599,-0.633803129536657
"6752","VEGFB",0.0149885618795545,0.903311433226125,5.92623758257706,1,2431.87188498599,0.286554958659327
"5343","SNTB1",0.0150630888269591,0.903311433226125,5.91747652964256,1,2431.87188498599,-0.317293879641596
"8686","ITGA11",0.0153568937007666,0.903311433226125,5.88336804359079,1,2431.87188498599,1.33693175397533
"10862","PROSER3",0.0153841502465445,0.903311433226125,5.88023792816476,1,2431.87188498599,-2.57548594854532
"5097","CHMP7",0.0154443832671345,0.903311433226125,5.8733410543745,1,2431.87188498599,-1.05938447752684
"6840","PC",0.0156480453484314,0.903311433226125,5.85022480610462,1,2431.87188498599,-0.508127225928246
"8459","TJP1",0.0156982038966864,0.903311433226125,5.84457926689759,1,2431.87188498599,1.8388912617915
"4867","SMIM30",0.0157789034465329,0.903311433226125,5.83553514115665,1,2431.87188498599,-0.51857728282371
"2604","FAIM",0.0158864205028658,0.903311433226125,5.82355936611708,1,2431.87188498599,1.0829691457008
"10847","LSR",0.0159057635763285,0.903311433226125,5.82141371406875,1,2431.87188498599,1.7609395134427
"219","ZDHHC18",0.0160092795941103,0.903311433226125,5.80997662996966,1,2431.87188498599,-1.01348597991497
"5823","ODF2",0.01611556519811,0.903311433226125,5.79831263710269,1,2431.87188498599,0.894844124891361
"3072","UNC5C",0.0161827828984689,0.903311433226125,5.79097692171764,1,2431.87188498599,-0.708563776463712
"2901","DHX15",0.0162193518469162,0.903311433226125,5.78699920790586,1,2431.87188498599,0.390839910208527
"5966","FBH1",0.0163220598116322,0.903311433226125,5.77587664633088,1,2431.87188498599,0.490805757910809
"2839","TNIP2",0.0163251744671733,0.903311433226125,5.77554047974377,1,2431.87188498599,0.585742668251109
"5971","PRKCQ",0.0163596536828328,0.903311433226125,5.77182353242355,1,2431.87188498599,1.96911676530629
"903","FCER1G",0.0163600562788957,0.903311433226125,5.77178017929461,1,2431.87188498599,0.172658076764473
"9084","APOBR",0.0163637489211979,0.903311433226125,5.7713825923749,1,2431.87188498599,0.408257791803676
"10623","ZNF136",0.01649334448908,0.903311433226125,5.75748735668839,1,2431.87188498599,-0.771869725309287
"5211","PDE7A",0.0165867636400547,0.903311433226125,5.74754065228153,1,2431.87188498599,0.297799439691481
"6662","YPEL4",0.0166902782759529,0.903311433226125,5.73658633814992,1,2431.87188498599,-1.13333686128621
