"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1578","GNLY",0.017205816960756,0.953506577406651,5.68326315161724,1,2368.40896247715,2.90590704712435
"1428","RHOQ",0.017520663659393,0.953506577406651,5.65137649754016,1,2368.40896247715,0.392100784729179
"8785","ZSCAN2",0.0175576431943751,0.953506577406651,5.64767021972273,1,2368.40896247715,-10
"3571","PPP2CA",0.0175941197017953,0.953506577406651,5.64402224785699,1,2368.40896247715,-0.471107406676049
"7793","RFLNA",0.0176462050113427,0.953506577406651,5.63882677628398,1,2368.40896247715,1.90916624102467
"11761","SLC37A1",0.0176785615943418,0.953506577406651,5.63560720086685,1,2368.40896247715,-1.3731750722391
"7787","EIF2B1",0.017712339588052,0.953506577406651,5.63225267797046,1,2368.40896247715,-1.08288740691935
"11417","OVOL2",0.017836461529633,0.953506577406651,5.61998252093034,1,2368.40896247715,-10
"9261","HSF4",0.0178572874614616,0.953506577406651,5.61793240389914,1,2368.40896247715,-10
"865","MNDA",0.0180384430631784,0.953506577406651,5.60020284073429,1,2368.40896247715,-0.394594761371196
"7934","ARL11",0.0180815488338622,0.953506577406651,5.59601120592989,1,2368.40896247715,0.657586430070444
"104","CLCN6",0.0181273250440641,0.953506577406651,5.59157118501951,1,2368.40896247715,-1.04256364673592
"4081","CCND3",0.0181296889578439,0.953506577406651,5.59134221408811,1,2368.40896247715,0.649135593384936
"4017","CUTA",0.0182760306441506,0.953506577406651,5.57722716520951,1,2368.40896247715,0.453054775686687
"10233","LDLRAD4",0.0182786604982569,0.953506577406651,5.57697457830377,1,2368.40896247715,0.309422050261749
"1222","ACTN2",0.0183189904178381,0.953506577406651,5.57310574898339,1,2368.40896247715,-10
"12336","RPA4",0.0183803953872556,0.953506577406651,5.56723207217815,1,2368.40896247715,2.38380620260912
"9586","NTN1",0.0184548160626392,0.953506577406651,5.56014050552723,1,2368.40896247715,3.68473829120488
"8851","MPG",0.0186747223299248,0.953506577406651,5.53935702224255,1,2368.40896247715,-0.679261090230545
"8954","CREBBP",0.0187177426102994,0.953506577406651,5.53532074511761,1,2368.40896247715,-0.35683242394081
"8637","TLN2",0.0188024988219226,0.953506577406651,5.52739667640076,1,2368.40896247715,0.789690322491804
"308","AGO3",0.0189014520377238,0.953506577406651,5.51819188840834,1,2368.40896247715,-0.403239379287382
"2043","RBM44",0.0189416353608294,0.953506577406651,5.51446818689637,1,2368.40896247715,1.53641579069842
"10744","PGPEP1",0.0190216470498906,0.953506577406651,5.50707794018893,1,2368.40896247715,0.433915258268403
"7176","C12orf4",0.0192131134107109,0.953506577406651,5.48952293269867,1,2368.40896247715,0.524831450941293
"4286","GOPC",0.0192241148307573,0.953506577406651,5.48851974679452,1,2368.40896247715,-0.573817005209479
"2590","EPHB1",0.0192587182560868,0.953506577406651,5.48536823256616,1,2368.40896247715,1.38115078003194
"9584","PIK3R6",0.0192902377237398,0.953506577406651,5.48250268309597,1,2368.40896247715,0.612127895062576
"10083","TRIM65",0.0194483239050031,0.953506577406651,5.46820316563976,1,2368.40896247715,-1.63500803318329
"2374","ACTR8",0.0195691461774415,0.953506577406651,5.45735514282082,1,2368.40896247715,-1.3318088819499
"11790","PCBP3",0.0196980199488937,0.953506577406651,5.44586032159689,1,2368.40896247715,-10
"7882","EXOSC8",0.019735990250689,0.953506577406651,5.44248841810526,1,2368.40896247715,-0.861396815766511
"11527","RPRD1B",0.0198226675269194,0.953506577406651,5.43481623763527,1,2368.40896247715,0.595454329092438
"7179","AKAP3",0.0199999276123832,0.953506577406651,5.41923369175967,1,2368.40896247715,-10
"11735","CBR1",0.0201683135795706,0.953506577406651,5.40456305845809,1,2368.40896247715,-0.405973714316691
"8489","ZNF770",0.020271644331183,0.953506577406651,5.39562299674782,1,2368.40896247715,0.636844300417122
"11198","ZNF600",0.0204388388173561,0.953506577406651,5.38125695259,1,2368.40896247715,-1.64295471516645
"9180","ORC6",0.0204425635637695,0.953506577406651,5.38093829386514,1,2368.40896247715,-10
"6282","MRPL43",0.0204451387279372,0.953506577406651,5.38071801910139,1,2368.40896247715,-0.740107499628822
"1025","RO60",0.020846589530632,0.953506577406651,5.34672535314396,1,2368.40896247715,-0.537144855583962
"1814","MAP3K20",0.0209439700759414,0.953506577406651,5.3385818501039,1,2368.40896247715,-0.807563351567586
"10358","TXNL4A",0.0211048715873923,0.953506577406651,5.32521191586415,1,2368.40896247715,-0.524479409136913
"8168","CDKL1",0.0212623448042938,0.953506577406651,5.31222869111538,1,2368.40896247715,-1.96438385568288
"12291","OPHN1",0.0217250219478352,0.953506577406651,5.27465089007798,1,2368.40896247715,-0.809579195521257
"9021","NOMO3",0.021934578354837,0.953506577406651,5.25790311915116,1,2368.40896247715,1.25651955307231
"11955","EIF3D",0.0219525298697986,0.953506577406651,5.2564761510611,1,2368.40896247715,-0.494331640264021
"706","NOTCH2NLA",0.0220966036336875,0.953506577406651,5.2450673288008,1,2368.40896247715,1.19227221374936
"1440","PPP1R21",0.0221607545846607,0.953506577406651,5.24001217172426,1,2368.40896247715,-0.44670123305469
"6106","ADO",0.0221653361885872,0.953506577406651,5.23965171748254,1,2368.40896247715,0.946945372135524
