"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10188","B3GNTL1",0.0208244163632635,0.961661526161102,5.34834094267658,1,2451.96905644341,0.74209985148673
"1145","TP53BP2",0.0208569466079754,0.961661526161102,5.34561343564244,1,2451.96905644341,-0.5641119797775
"9122","TBX6",0.0210128457614441,0.961661526161102,5.33260288430204,1,2451.96905644341,-10
"1178","RNF187",0.0210241840907965,0.961661526161102,5.33166054789795,1,2451.96905644341,0.378194328058704
"10656","STX10",0.0210756367067283,0.961661526161102,5.32739088877485,1,2451.96905644341,-0.378317970588679
"2631","PLSCR1",0.021103140184144,0.961661526161102,5.32511301123356,1,2451.96905644341,-0.173120299407463
"2663","LEKR1",0.0211198149416792,0.961661526161102,5.32373348060244,1,2451.96905644341,-1.07375411440978
"12208","ZNF41",0.0211253057668172,0.961661526161102,5.323279462334,1,2451.96905644341,-1.04622425014165
"12230","PIM2",0.0212077187316675,0.961661526161102,5.31647965256995,1,2451.96905644341,-2.46787456539708
"5088","CCAR2",0.0212965972528531,0.961661526161102,5.3091769851834,1,2451.96905644341,-0.897138258878472
"3374","KIF2A",0.021338238629383,0.961661526161102,5.30576639237684,1,2451.96905644341,-0.399156985028049
"10469","LRG1",0.021346813824319,0.961661526161102,5.30506490630347,1,2451.96905644341,-10
"9778","FBXL20",0.0214963006755168,0.961661526161102,5.29288295422041,1,2451.96905644341,-0.302736293823656
"7814","POLE",0.0215261759367586,0.961661526161102,5.29045889053101,1,2451.96905644341,0.971808448313593
"10946","ZNF780A",0.0215522223366487,0.961661526161102,5.28834834129503,1,2451.96905644341,-0.781656882772586
"8294","ENTPD5",0.0215842627948188,0.961661526161102,5.28575571348657,1,2451.96905644341,-0.775784009640751
