"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"781","S100A13",0.016759522254044,0.963024837180328,5.7291721783964,1,2471.03646863108,0.894046670419841
"10633","MAN2B1",0.0168388591879663,0.963024837180328,5.72085964867205,1,2471.03646863108,0.246613716075416
"9214","MT2A",0.0169247640327415,0.963024837180328,5.71190442560014,1,2471.03646863108,-0.507054390607645
"12462","HMGB3",0.0169571282892283,0.963024837180328,5.70854274829814,1,2471.03646863108,0.466299797619519
"10933","MED29",0.0171870487799648,0.963024837180328,5.6848498806748,1,2471.03646863108,0.403696089826338
"224","WDTC1",0.0172247088399753,0.963024837180328,5.68100029288932,1,2471.03646863108,0.43868059668913
"10240","SNRPD1",0.0172304565992785,0.963024837180328,5.68041352498198,1,2471.03646863108,-0.460427373796604
"169","ZBTB40",0.0174611441041752,0.963024837180328,5.65702882059286,1,2471.03646863108,-0.543549717610114
"6882","DHCR7",0.0175102457594169,0.963024837180328,5.65209259358632,1,2471.03646863108,0.818620647724556
"6619","CRY2",0.0175557800736364,0.963024837180328,5.64752775233212,1,2471.03646863108,0.623942077721495
"5562","GRHPR",0.0175855416674921,0.963024837180328,5.64455073850774,1,2471.03646863108,0.555881346618412
"7010","AASDHPPT",0.0177332009691042,0.963024837180328,5.62985710923977,1,2471.03646863108,0.426460162639437
"3488","ERAP2",0.0177422172783716,0.963024837180328,5.62896399108062,1,2471.03646863108,-0.652816354594986
"3469","LYSMD3",0.0178065419570179,0.963024837180328,5.62260582659207,1,2471.03646863108,0.581312447878479
"7270","FAM234B",0.0179492407674409,0.963024837180328,5.60858507406478,1,2471.03646863108,-1.3794561669195
"73","ENO1",0.0179520786169832,0.963024837180328,5.60830741269699,1,2471.03646863108,-0.2220134810966
"8687","CORO2B",0.0180491048562108,0.963024837180328,5.59884133536738,1,2471.03646863108,2.16033142729004
"461","SSBP3",0.018248725447858,0.963024837180328,5.5795302187916,1,2471.03646863108,0.357917692982986
"10027","AMZ2",0.0183555939813431,0.963024837180328,5.56928136786581,1,2471.03646863108,0.506277045759351
"5892","RXRA",0.0183784070870046,0.963024837180328,5.56710154476239,1,2471.03646863108,-0.307550395983654
"11642","PSMA7",0.0183789227380945,0.963024837180328,5.56705230592715,1,2471.03646863108,-0.195629018339077
"498","SERBP1",0.0184853624614106,0.963024837180328,5.55691896414193,1,2471.03646863108,-0.244195104684478
"7760","HPD",0.0185849033473945,0.963024837180328,5.54749683236859,1,2471.03646863108,1.84137953395626
"3647","RBM27",0.0185953855978857,0.963024837180328,5.54650766272925,1,2471.03646863108,-0.368658214941396
"3","PLEKHN1",0.0186743183186287,0.963024837180328,5.5390775454509,1,2471.03646863108,1.13533164253019
"717","NBPF9",0.0187314967444199,0.963024837180328,5.53371545799977,1,2471.03646863108,-1.24312611900611
"9425","TCF25",0.0187572958404193,0.963024837180328,5.5313016035765,1,2471.03646863108,0.189522288608499
"3440","DMGDH",0.0188941055702496,0.963024837180328,5.51855829432271,1,2471.03646863108,-10
"10162","PCYT2",0.019126705747409,0.963024837180328,5.49710989911236,1,2471.03646863108,-2.49944970096516
"2809","PIGG",0.0191974703498144,0.963024837180328,5.49063807622152,1,2471.03646863108,0.534581536423521
"9797","RARA",0.0192206201503654,0.963024837180328,5.4885262504566,1,2471.03646863108,-0.774072144589876
"5113","ESCO2",0.0192559189237393,0.963024837180328,5.48531120058228,1,2471.03646863108,1.79817019504904
"5401","EEF1D",0.0192711001952156,0.963024837180328,5.48393034820722,1,2471.03646863108,0.204887453312639
"10775","PBX4",0.0192717768021778,0.963024837180328,5.48386883183658,1,2471.03646863108,1.759437965565
"175","LUZP1",0.0193127428228288,0.963024837180328,5.48014840160932,1,2471.03646863108,-0.390794094466626
"12293","STARD8",0.0194043809362142,0.963024837180328,5.471855526357,1,2471.03646863108,-1.25165308763262
"7762","BCL7A",0.0194313550062432,0.963024837180328,5.46942219845713,1,2471.03646863108,-2.60742746140593
"6225","KIF11",0.0194470784486481,0.963024837180328,5.46800539984765,1,2471.03646863108,1.44962476134109
"3877","ALDH5A1",0.0197347718864884,0.963024837180328,5.44228924066693,1,2471.03646863108,1.50038482189603
"4380","ZBTB2",0.0197378692045379,0.963024837180328,5.44201449455111,1,2471.03646863108,-0.8865972958034
"10741","IQCN",0.0198226171264978,0.963024837180328,5.43451422925861,1,2471.03646863108,1.46659634695014
"7612","ARL1",0.0198396528364512,0.963024837180328,5.43301055942218,1,2471.03646863108,-0.571716444722535
"2176","GPD1L",0.0198537637727737,0.963024837180328,5.43176605821081,1,2471.03646863108,-2.49084682404935
"773","S100A11",0.0198538405938758,0.963024837180328,5.43175928554864,1,2471.03646863108,-0.118544336668265
"4308","LAMA2",0.0198784426584402,0.963024837180328,5.42959172477286,1,2471.03646863108,-10
"6835","RBM14",0.0199805979396862,0.963024837180328,5.42062094730222,1,2471.03646863108,-0.906217664390112
"10515","PEX11G",0.0201837620252968,0.963024837180328,5.40292028304577,1,2471.03646863108,0.76976583331178
"6594","NAT10",0.0201957674681295,0.963024837180328,5.40188008644851,1,2471.03646863108,-1.07189206575119
"8276","RGS6",0.0203602575242683,0.963024837180328,5.38769216203001,1,2471.03646863108,2.11892646090709
"7203","PTMS",0.020362615690558,0.963024837180328,5.38748962449594,1,2471.03646863108,-0.234997762566998
"7934","ARL11",0.0203648608234564,0.963024837180328,5.38729681770347,1,2471.03646863108,0.493691888891357
"1752","RND3",0.0205417397825287,0.963024837180328,5.37217561531621,1,2471.03646863108,-0.631732924603081
"8578","CEP152",0.0205495636449133,0.963024837180328,5.37150987782786,1,2471.03646863108,0.568200324110379
"1042","CSRP1",0.020552705874792,0.963024837180328,5.37124257732048,1,2471.03646863108,-0.599193374641301
"3237","WWC2",0.0205546585047831,0.963024837180328,5.37107649398675,1,2471.03646863108,-0.43226181778182
"122","DDI2",0.0205701835324799,0.963024837180328,5.3697565747024,1,2471.03646863108,-0.429362128564592
"10732","CCDC124",0.0206011972862964,0.963024837180328,5.36712290778204,1,2471.03646863108,-0.636224281429007
"6516","NRIP3",0.0206151157835565,0.963024837180328,5.36594229265481,1,2471.03646863108,-0.969134374243808
"7796","UBC",0.0207256553794892,0.963024837180328,5.35659514349289,1,2471.03646863108,0.119695913093818
"4593","UBE2D4",0.0208458683121051,0.963024837180328,5.34648843809507,1,2471.03646863108,0.610783551251583
"10195","YES1",0.0210017438224825,0.963024837180328,5.33347295829541,1,2471.03646863108,-2.15263044558471
"6128","TSPAN15",0.0211944647985276,0.963024837180328,5.31751853817904,1,2471.03646863108,-1.06957266777504
"4068","APOBEC2",0.0216587737834062,0.963024837180328,5.27968972785554,1,2471.03646863108,2.48190204875411
"3103","PAPSS1",0.0217193718549797,0.963024837180328,5.27481468394379,1,2471.03646863108,-0.2635979288818
"11839","ZNF74",0.0217235493645159,0.963024837180328,5.27447912767916,1,2471.03646863108,-10
"5099","LOXL2",0.0218283116555573,0.963024837180328,5.26608594658323,1,2471.03646863108,-10
"7391","LARP4",0.021922847150362,0.963024837180328,5.25854785493461,1,2471.03646863108,-0.32672245308346
"445","ZYG11B",0.022088097162965,0.963024837180328,5.24545167584211,1,2471.03646863108,-0.353021582443571
"9021","NOMO3",0.0222215939184241,0.963024837180328,5.23494591274372,1,2471.03646863108,0.987475265514776
"4634","ZNF117",0.0222459295433064,0.963024837180328,5.23303782982414,1,2471.03646863108,-0.540964116425349
"10075","MYO15B",0.0222973237761636,0.963024837180328,5.22901526386917,1,2471.03646863108,0.415481713358979
"2450","TOMM70",0.0224814368294796,0.963024837180328,5.21468344215446,1,2471.03646863108,0.47768886492022
"5353","TRMT12",0.0225840011589951,0.963024837180328,5.20675226459351,1,2471.03646863108,-1.88798516282091
