"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1939","PLEKHM3",0.00894668603027777,0.744403503751051,6.84492131922768,1,2333.70149016156,0.637312513020628
"3724","STK10",0.00896970981671855,0.744403503751051,6.84031619114134,1,2333.70149016156,-0.555959229707695
"6829","PELI3",0.00899081322291214,0.744403503751051,6.83610579579415,1,2333.70149016156,-10
"11940","SYN3",0.00900844725570667,0.744403503751051,6.83259534262661,1,2333.70149016156,2.45558465985285
"5198","FAM110B",0.00901251876593433,0.744403503751051,6.83178581693922,1,2333.70149016156,1.42423006017803
"12148","TXLNG",0.00901611049035087,0.744403503751051,6.83107199659853,1,2333.70149016156,-2.1423667356589
"4810","IFT22",0.00901933104620942,0.744403503751051,6.83043219012144,1,2333.70149016156,1.50480177859148
"546","LMO4",0.00906150021886769,0.744403503751051,6.82207625323817,1,2333.70149016156,0.483435098172332
"7366","CCDC65",0.00919296743263616,0.744403503751051,6.79627914158814,1,2333.70149016156,1.46772680622354
"9541","ACAP1",0.00923476942482818,0.744403503751051,6.78815572017345,1,2333.70149016156,-10
"10063","JPT1",0.00924927192519192,0.744403503751051,6.78534623772573,1,2333.70149016156,0.401326812563181
"5795","RPL12",0.00925978363648545,0.744403503751051,6.78331268766664,1,2333.70149016156,0.267632232519073
"7815","PXMP2",0.00946341927793703,0.752057490219845,6.74437839565836,1,2333.70149016156,-10
"6817","CST6",0.0096595725950377,0.752057490219845,6.70767840575903,1,2333.70149016156,3.12764620400007
"6177","KCNMA1",0.00983673505579464,0.752057490219845,6.67518244550096,1,2333.70149016156,-0.715655063408925
"5620","NAA35",0.00990742474430548,0.752057490219845,6.66238341325701,1,2333.70149016156,-1.03378244404345
"6987","SRSF8",0.00991215163858786,0.752057490219845,6.66153090817178,1,2333.70149016156,-2.06862276461481
"5327","ENY2",0.00992349587536026,0.752057490219845,6.65948665168935,1,2333.70149016156,-0.406618318734215
"8627","SLTM",0.0099435679220113,0.752057490219845,6.65587548986438,1,2333.70149016156,-0.459230257673433
"1027","CDC73",0.0100069874826576,0.752057490219845,6.64451461273229,1,2333.70149016156,-0.484100101269655
"8475","FMN1",0.010007437931968,0.752057490219845,6.64443418436459,1,2333.70149016156,0.397753335735119
"12491","PLXNA3",0.0100095564806531,0.752057490219845,6.64405596426511,1,2333.70149016156,1.1356529913705
"9998","MAP3K3",0.0101658724933575,0.752057490219845,6.6163733856426,1,2333.70149016156,-0.630787089066007
"2078","TRNT1",0.0101867139452514,0.752057490219845,6.61271552379957,1,2333.70149016156,-1.55440037720681
"4851","BCAP29",0.0102100891915012,0.752057490219845,6.60862208159624,1,2333.70149016156,-0.833549407936399
"8832","CHD2",0.0102241621102436,0.752057490219845,6.6061622846748,1,2333.70149016156,0.365621636079261
"1205","SLC35F3",0.0102545116679366,0.752057490219845,6.60086930603926,1,2333.70149016156,1.71750556851403
"12184","MID1IP1",0.0103521341760409,0.75480299245191,6.58395224167564,1,2333.70149016156,1.00222182875459
"11553","PABPC1L",0.0104481756624168,0.754855167323638,6.5674681367504,1,2333.70149016156,-10
"2682","GOLIM4",0.0105718148546083,0.754855167323638,6.54647474875284,1,2333.70149016156,0.598745728530932
"2704","PIK3CA",0.0106147126969421,0.754855167323638,6.53924971365043,1,2333.70149016156,0.508147265025155
"9918","SLC35B1",0.0107055296909933,0.754855167323638,6.52405230997812,1,2333.70149016156,0.916069028158089
