"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"537","MCOLN3",0.0175564344115986,0.887803403047815,5.6476414091797,1,2414.06924697805,1.86305268691163
"8312","TMED10",0.0178124688781382,0.895766451950845,5.62219885132441,1,2414.06924697805,0.265824103598451
"5957","PFKP",0.0178863897526886,0.895766451950845,5.6149234579299,1,2414.06924697805,-0.852322410437554
"6907","COA4",0.0179281859054032,0.895766451950845,5.61082355759597,1,2414.06924697805,-0.684157256939709
"10127","TBC1D16",0.0182077132266638,0.904625137447285,5.58365526168032,1,2414.06924697805,0.701779099975867
"1155","SRP9",0.0182497535901573,0.904625137447285,5.57960652037866,1,2414.06924697805,-0.38304974995567
"10620","ZNF844",0.0185364781966719,0.914330828397242,5.55224763965448,1,2414.06924697805,0.940953817193077
"2350","PPM1M",0.0187883004043827,0.914330828397242,5.52857749378288,1,2414.06924697805,0.523880864266776
"10431","ZNF554",0.0187939057479879,0.914330828397242,5.52805435565055,1,2414.06924697805,-10
"7303","ITPR2",0.0188005604488475,0.914330828397242,5.52743349200567,1,2414.06924697805,-0.234257859176795
"7415","ZNF740",0.0188100911989864,0.914330828397242,5.52654469718091,1,2414.06924697805,0.826450077280408
"712","ACP6",0.01896914055203,0.918501898312772,5.51178080338085,1,2414.06924697805,1.14356237652934
"2049","PER2",0.0191167142430552,0.922087358931364,5.4981961797547,1,2414.06924697805,-1.49219209811878
